1
22918
92718 3252.11 0
110719 3395.26 0
128870 12027 0
147020 11312.9 0
1168 4468.87 0
19481 2308.69 0
38004 4964.14 0
56122 6030.15 0
74366 6388.51 0
92720 2934.61 0
110729 3206.31 0
128878 6274.39 0
147031 14568.8 0
1170 3561.32 0
19498 3921.91 0
38014 6890.09 0
56124 6227.01 0
74382 7891.06 0
92721 2812.26 0
110731 2985.4 0
128879 5309.39 0
147043 13292.9 0
1174 4875.16 0
19499 4643.04 0
38016 6328.32 0
56127 4496.55 0
74396 8886.87 0
92737 3444.69 0
110732 2142.2 0
128889 10634.8 0
147044 12436.6 0
1175 3504.53 0
19500 3677.41 0
38018 8798.22 0
56129 2704.79 0
74398 5553.28 0
92747 3453.17 0
110737 2936.94 0
128895 5553.57 0
147047 12975.5 0
1176 3384.8 0
19503 1981.68 0
38029 4167.98 0
56137 3814.55 0
74401 7527.95 0
92754 2429.96 0
110745 2275.58 0
128896 10682 0
147052 7278.28 0
1182 2957.44 0
19504 3781.28 0
38044 5163.04 0
56140 3955.27 0
74404 5522.31 0
92757 3688.48 0
110765 2765.12 0
128903 6636.3 0
147056 15190.1 0
1183 4139.35 0
19509 3806.61 0
38053 7682.98 0
56141 7658.41 0
74407 8170.94 0
92765 5415.15 0
110767 2433.4 0
128904 10707.9 0
147061 15077.9 0
1188 3761.07 0
19510 2096.98 0
38059 8239.21 0
56146 3793.64 0
74426 7124.68 0
92770 2760.17 0
110785 2177.39 0
128910 5497.91 0
147064 10918.1 0
1201 4793.45 0
19516 1981.68 0
38071 4319.05 0
56149 6931.69 0
74429 3871.76 0
92775 2001.26 0
110792 3777.33 0
128911 5082.14 0
147074 14371 0
1218 6407.1 0
19519 3570.05 0
38073 6038.61 0
56156 6746.74 0
74436 6724.06 0
92779 2732.65 0
110807 2240.38 0
128914 6212.69 0
147080 15017 0
1228 3438.54 0
19547 3838.93 0
38076 7369.19 0
56159 6609.02 0
74439 6349.79 0
92784 3511.36 0
110819 3777.33 0
128915 10634.2 0
147094 19793.4 0
1244 3474.72 0
19559 4401.94 0
38080 7295.56 0
56166 4738.5 0
74454 6728.21 0
92794 2038.72 0
110831 3679.15 0
128917 11656.7 0
147095 11026.2 0
1247 3959.97 0
19566 3777.13 0
38093 8105.19 0
56179 4236.54 0
74465 8627.95 0
92798 2787.71 0
110841 2275.58 0
128931 8185.77 0
147099 17874 0
1251 3904.7 0
19582 3707.56 0
38099 4811.61 0
56183 4488.81 0
74468 5475.21 0
92808 2429.96 0
110850 2912.39 0
128947 5186.66 0
147111 9494.97 0
1252 3561.32 0
19583 3621.09 0
38100 7028.26 0
56191 2295.56 0
74471 6509.97 0
92817 3452.13 0
110852 3801.88 0
128976 6649.97 0
147113 13617.1 0
1257 3755.73 0
19584 3892.43 0
38104 8131 0
56193 5567.57 0
74475 5588.83 0
92832 3775.02 0
110855 2985.4 0
128990 6775.23 0
147115 9962.98 0
1262 5508.89 0
19594 3649.91 0
38105 4968.88 0
56214 7461.55 0
74486 7532.78 0
92840 3096.05 0
110860 2792.28 0
128992 3796.04 0
147124 18035.4 0
1265 3019.44 0
19597 4661.38 0
38122 2833.99 0
56217 9325.97 0
74488 9147.76 0
92841 2001.26 0
110869 2044.02 0
128994 3922.56 0
147127 12227.9 0
1268 4926.63 0
19600 3621.09 0
38125 2833.99 0
56226 3346.94 0
74501 7654.71 0
92850 4890.67 0
110880 2863.3 0
128997 10734.9 0
147134 17118 0
1285 4681.1 0
19601 4661.38 0
38127 3161.79 0
56232 5717.2 0
74509 8118.31 0
92853 1976.72 0
110898 2226.49 0
129000 6525.98 0
147155 10973 0
1297 4718.55 0
19610 4459.59 0
38128 2833.99 0
56235 4734.88 0
74514 6816.02 0
92860 3509.01 0
110905 2103.76 0
129006 3697.85 0
147171 12487.6 0
1308 4665.74 0
19621 3765.22 0
38136 1745.11 0
56242 3575.05 0
74526 5382.92 0
92864 2491.96 0
110917 2491.79 0
129015 6786.87 0
147181 14221.2 0
1312 3499.32 0
19623 3851.69 0
38139 1773.94 0
56243 6276.22 0
74533 6388.51 0
92868 2972.06 0
110931 2044.02 0
129020 8577.1 0
147182 9525.74 0
1323 6068.61 0
19628 3834.78 0
38145 1918.07 0
56244 2953.22 0
74537 8581.64 0
92875 2001.26 0
110941 2275.58 0
129024 6485.23 0
147188 11848.2 0
1325 4792.18 0
19633 3736.39 0
38156 2949.29 0
56248 7605.23 0
74541 7897.4 0
92907 2705.51 0
110952 3083.58 0
129031 12249.2 0
147189 12358.3 0
1329 4889.18 0
19638 3621.09 0
38158 5130.24 0
56268 5272.28 0
74549 7047.24 0
92937 2934.61 0
110970 3777.33 0
129033 5288.87 0
147197 9304.83 0
1339 4889.18 0
19641 3909.35 0
38163 4748.78 0
56270 3984.1 0
74550 7070.93 0
92943 3775.02 0
110974 2491.79 0
129041 7719.55 0
147213 10918.1 0
1352 4744.68 0
19676 1360.02 0
38166 1716.29 0
56273 3744.43 0
74554 5663.1 0
92949 3625.59 0
110985 3297.08 0
129048 6265.59 0
147215 12227.9 0
1357 4655.53 0
19681 680.059 0
38169 2833.99 0
56276 6685.62 0
74573 8102.87 0
92951 2286.7 0
110988 3654.6 0
129061 6613.79 0
147220 18819.4 0
1361 4818 0
19701 680.059 0
38183 2949.29 0
56280 4976.99 0
74574 9059.95 0
92955 3449.98 0
110992 2911.76 0
129070 7197.57 0
147221 19247.3 0
1373 4694 0
19728 1252.17 0
38197 4748.78 0
56301 3248.51 0
74576 6713.98 0
92957 2737.35 0
110997 3826.42 0
129085 6525.98 0
147241 9525.74 0
1383 4028.09 0
19733 1254.11 0
38205 2949.29 0
56305 2503.01 0
74584 6362.7 0
92969 3775.02 0
111022 2226.49 0
129089 10434.1 0
147254 11978.7 0
1386 3723.62 0
19736 1057.25 0
38217 3006.94 0
56307 5980.93 0
74588 5586.84 0
92974 2732.65 0
111024 2841.37 0
129097 3836.02 0
147256 15717 0
1389 4432.34 0
19738 680.059 0
38236 2747.51 0
56311 9719.69 0
74597 8595.82 0
92983 3096.05 0
111027 3419.8 0
129104 3684.95 0
147258 9494.97 0
1390 3669.02 0
19747 737.711 0
38239 3035.77 0
56317 7238.89 0
74600 7716.71 0
92995 2001.26 0
111028 2044.02 0
129106 4943.69 0
147262 9806.22 0
1398 4215.52 0
19754 708.885 0
38256 2805.16 0
56320 5217.31 0
74603 5949.17 0
92999 2001.26 0
111032 2226.49 0
129108 10572.2 0
147263 10221.1 0
1402 3561.32 0
19769 766.538 0
38257 1716.29 0
56329 2295.56 0
74605 6115.98 0
93002 1939.27 0
111037 2251.03 0
129115 5972.18 0
147277 14717.4 0
1403 2860.53 0
19788 708.885 0
38259 1860.42 0
56333 4457.25 0
74610 7804.52 0
93003 2996.61 0
111038 3495.42 0
129122 4993.06 0
147279 9962.98 0
1408 3540.52 0
19794 680.059 0
38264 1600.98 0
56334 6117.07 0
74623 6349.79 0
93010 5612.78 0
111051 3419.8 0
129129 5292.68 0
147286 13292.9 0
1412 4766.37 0
19799 766.538 0
38269 2768.07 0
56337 4734.88 0
74635 6313.61 0
93015 2429.96 0
111060 2044.02 0
129138 7950.69 0
147291 18750.4 0
1428 3463.08 0
19801 680.059 0
38276 1773.94 0
56343 1322.17 0
74638 7716.71 0
93024 3397.92 0
111076 2359.76 0
129145 6786.87 0
147294 21607.8 0
1438 3669.02 0
19805 680.059 0
38279 1658.64 0
56349 6325.44 0
74642 5701.82 0
93040 3663.12 0
111079 2491.79 0
129150 3697.85 0
147305 10556.9 0
1445 6018.25 0
19811 680.059 0
38306 5292.01 0
56359 6636.4 0
74647 7928.51 0
93048 3032.79 0
111083 2457.94 0
129152 5290.14 0
147307 16520.5 0
1447 6314.06 0
19812 1057.25 0
38316 1572.16 0
56385 2683.43 0
74650 7531.51 0
93052 2792.05 0
111084 3247.99 0
129161 6084.54 0
147308 12412.1 0
1449 3755.73 0
19823 708.885 0
38318 3035.77 0
56392 7238.89 0
74662 6263.25 0
93064 5439.7 0
111093 2841.37 0
129163 3922.56 0
147309 18712.9 0
1459 5049.36 0
19824 680.059 0
38319 4551.92 0
56393 5047.83 0
74663 5663.1 0
93074 2812.26 0
111112 3397.24 0
129165 7306.32 0
147352 9525.74 0
1466 3637.81 0
19827 680.059 0
38333 3006.94 0
56397 4161.96 0
74666 8278.48 0
93078 2429.96 0
111113 3083.58 0
129168 10091.3 0
147361 18694.2 0
1470 5309.99 0
19839 766.538 0
38339 1716.29 0
56403 4466.11 0
74682 7592.72 0
93083 2668.06 0
111114 2565.42 0
129169 6839.77 0
147362 13499.7 0
1471 4736.99 0
19844 680.059 0
38348 1918.07 0
56409 4734.88 0
74684 6890.92 0
93096 4915.22 0
111115 2384.31 0
129177 5346.84 0
147363 13380.8 0
1473 4053.24 0
19850 795.364 0
38360 4700.22 0
56417 6363.15 0
74695 6656.4 0
93100 2384.88 0
111117 2324.67 0
129185 10919 0
147367 12637.4 0
1475 4178.07 0
19857 680.059 0
38367 4584.91 0
56432 7457.58 0
74697 6574.5 0
93111 5039.21 0
111122 3777.33 0
129188 6537.62 0
147368 13971.9 0
1477 3287.46 0
19860 680.059 0
38376 4873.18 0
56437 3842.86 0
74701 7115.1 0
93113 3411.08 0
111128 2816.83 0
129204 4881.7 0
147385 14975.7 0
1486 4681.1 0
19863 737.711 0
38403 4873.18 0
56444 6030.15 0
74702 5552.01 0
93116 3985.93 0
111139 2718.65 0
129206 7108.5 0
147399 18993.7 0
1491 5630.51 0
19865 680.059 0
38413 4556.09 0
56470 7559.98 0
74707 5623.75 0
93117 4915.22 0
111140 2531.58 0
129207 10634.2 0
147413 14374.2 0
1494 6018.25 0
19868 680.059 0
38416 4584.91 0
56483 5069.67 0
74718 6263.25 0
93118 3239.27 0
111150 2985.4 0
129210 5538.13 0
147437 13958.3 0
1496 3600.36 0
19881 680.059 0
38425 4873.18 0
56484 5554.04 0
74719 8183.85 0
93125 2829.5 0
111151 3679.15 0
129239 11656.7 0
147450 12749.7 0
1504 3805.26 0
19886 3156.56 0
38442 4902 0
56503 7654.44 0
74729 6190.88 0
93127 2063.26 0
111155 2068.56 0
129241 7902.26 0
147451 16744.8 0
1505 3045.25 0
19891 2294.8 0
38444 4411.96 0
56507 8408.54 0
74734 6677.8 0
93129 2001.26 0
111161 2865.92 0
129258 6439.44 0
147455 12449.5 0
1528 5668.76 0
19896 3254.74 0
38445 4556.09 0
56511 5587.42 0
74735 7816.16 0
93142 2876.06 0
111165 3083.58 0
129263 3697.85 0
147456 10198.1 0
1536 3947.06 0
19906 1931.41 0
38469 4902 0
56517 5352.26 0
74741 5663.1 0
93151 3061.07 0
111173 2507.03 0
129283 7456.12 0
147463 10464.1 0
1541 3891.8 0
19908 2467.71 0
38470 4786.7 0
56538 2250.74 0
74742 7841.97 0
93162 2684 0
111181 2792.28 0
129296 10682 0
147469 16744.8 0
1550 3438.54 0
19912 3112.67 0
38474 4873.18 0
56540 2116.61 0
74750 6396.35 0
93163 2732.65 0
111190 2985.4 0
129302 5081.86 0
147476 13971.9 0
1555 3409.34 0
19918 2470.21 0
38484 4729.05 0
56541 3209.4 0
74761 5639.82 0
93166 2876.06 0
111198 2103.76 0
129306 6250.15 0
147490 9889.35 0
1559 3537.09 0
19919 3427.43 0
38485 4786.7 0
56543 1903.61 0
74767 5585.58 0
93167 2038.72 0
111202 2369.06 0
129311 5249.87 0
147505 14221.2 0
1567 4806.68 0
19929 7667.41 0
38499 4671.39 0
56552 3888 0
74771 6214.16 0
93168 2938.05 0
111208 2912.39 0
129313 11962.5 0
147509 17118 0
1568 3740.69 0
19933 3087.08 0
38502 4757.87 0
56554 3600.86 0
74772 8748.7 0
93172 4817.04 0
111214 2936.94 0
129318 12249.2 0
147520 10608.1 0
1579 4681.1 0
19949 3744.51 0
38504 4902 0
56557 3370.25 0
74792 8208.4 0
93185 2038.72 0
111216 3850.97 0
129331 7480.67 0
147521 10198.1 0
1587 3567.79 0
19953 3179.74 0
38513 4671.39 0
56568 3543.2 0
74833 7393.82 0
93195 4841.58 0
111217 2915.01 0
129336 10682 0
147536 12436.6 0
1597 3629.79 0
19961 1872.8 0
38527 4757.87 0
56582 3543.2 0
74834 7727.88 0
93196 3245.8 0
111223 3372.7 0
129337 10682 0
147537 12016.1 0
1599 3383.05 0
19970 2208.32 0
38528 4642.57 0
56598 2183.67 0
74835 8779.27 0
93210 2001.26 0
111234 2565.42 0
129349 11880.1 0
147542 15205.5 0
1611 4178.07 0
19979 2881.72 0
38529 4786.7 0
56606 1874.79 0
74836 3971.21 0
93214 4422.44 0
111237 2226.49 0
129356 12080.3 0
147559 10546.2 0
1617 3231.8 0
19983 3961.7 0
38534 4700.22 0
56609 2217.2 0
74837 5329.84 0
93217 2784.71 0
111241 3470.88 0
129357 10634.2 0
147561 17632.5 0
1620 5693.5 0
19991 2758.47 0
38535 4498.44 0
56615 3888 0
74845 7928.51 0
93229 3823.3 0
111248 2838.76 0
129379 6649.97 0
147567 18876.5 0
1623 4780.13 0
20012 3552.66 0
38538 4815.52 0
56626 1874.79 0
74847 8431.84 0
93236 5415.15 0
111251 2531.58 0
129385 12498.5 0
147574 14851.7 0
1625 4126.88 0
20015 1168.59 0
38539 4700.22 0
56628 1874.79 0
74851 7955.59 0
93250 3130.97 0
111256 2300.12 0
129392 5227.86 0
147575 18035.4 0
1642 5024.81 0
20027 6533.66 0
38547 4815.52 0
56637 2785.79 0
74855 7308.14 0
93255 2851.51 0
111266 2865.92 0
129395 6121.99 0
147581 21607.8 0
1643 3611.67 0
20042 2294.8 0
38550 4873.18 0
56648 3168.46 0
74864 8102.87 0
93266 2162.71 0
111268 2191.29 0
129396 3784.4 0
147582 12413.9 0
1649 4938.27 0
20046 2769.4 0
38551 4815.52 0
56662 3312.6 0
74868 7941.42 0
93269 4270.1 0
111282 2841.37 0
129404 6674.52 0
147585 13511.3 0
1658 4543.43 0
20057 2844.3 0
38568 4498.44 0
56669 3514.38 0
74869 5224.69 0
93273 3985.93 0
111283 3679.15 0
129406 7245.59 0
147587 9778.26 0
1672 4534.15 0
20062 2470.21 0
38591 4873.18 0
56676 2134.22 0
74875 6202.52 0
93281 2479.05 0
111291 3900.06 0
129408 12027 0
147589 14374.2 0
1681 3848.88 0
20065 7768.01 0
38594 4642.57 0
56677 1932.44 0
74881 6115.98 0
93296 2262.16 0
111292 3059.04 0
129413 5472.1 0
147602 14371 0
1684 3755.73 0
20066 3741.96 0
38597 4411.96 0
56680 1874.79 0
74883 8469.29 0
93297 2792.05 0
111306 2324.67 0
129432 5193.23 0
147613 12573.5 0
1700 4765.19 0
20067 2208.32 0
38619 4556.09 0
56689 1961.26 0
74886 7393.82 0
93303 3911.03 0
111310 2912.39 0
129448 11962.5 0
147617 9563.19 0
1707 4302.06 0
20072 2852.89 0
38628 4815.52 0
56695 3341.42 0
74887 7928.51 0
93308 2668.06 0
111322 3777.33 0
129449 11444.9 0
147625 9266.11 0
1722 3174.26 0
20073 2643.17 0
38636 4959.65 0
56699 2250.74 0
74908 5713.46 0
93309 2001.26 0
111339 3875.51 0
129451 6925.04 0
147629 13809.8 0
1731 5024.81 0
20087 3667.96 0
38644 4873.18 0
56700 3514.38 0
74913 6580.23 0
93310 4841.58 0
111345 3495.42 0
129455 6158.17 0
147636 18026.1 0
1736 3755.73 0
20094 2679.93 0
38645 4815.52 0
56707 3312.6 0
74925 6077.26 0
93312 3117.54 0
111362 2457.94 0
129467 10707.9 0
147638 9525.74 0
1748 3468.8 0
20097 3822.82 0
38650 4700.22 0
56715 2785.79 0
74929 6115.98 0
93324 2807.99 0
111363 2408.85 0
129489 6699.06 0
147645 16358.6 0
1755 3669.02 0
20099 4234.56 0
38656 4556.09 0
56729 1903.61 0
74950 7716.71 0
93327 2262.16 0
111367 2275.58 0
129511 3571.33 0
147670 17611.8 0
1757 4765.19 0
20116 1168.59 0
38662 5046.13 0
56730 2785.79 0
74951 6498.33 0
93345 4581.96 0
111374 2201.94 0
129512 6839.77 0
147682 12749.7 0
1784 3778.14 0
20130 2147.64 0
38678 4354.31 0
56733 4022.14 0
74967 6499.35 0
93361 2722.72 0
111375 3419.8 0
129516 12027 0
147683 12586.4 0
1787 3991.25 0
20132 3112.67 0
38687 4469.61 0
56741 3312.6 0
74971 8067.95 0
93366 2361.61 0
111376 2408.85 0
129520 7197.57 0
147686 10570.7 0
1797 6957.9 0
20138 2291.77 0
38689 4815.52 0
56758 2555.18 0
74976 3946.66 0
93369 2897.16 0
111419 3397.24 0
129525 6439.44 0
147698 10198.1 0
1800 3665.78 0
20151 2470.21 0
38703 4527.26 0
56762 2116.61 0
74982 8604.92 0
93382 2038.72 0
111420 2912.39 0
129536 12027 0
147699 9204.12 0
1807 3261.65 0
20156 2710.74 0
38715 4671.39 0
56767 1961.26 0
75005 5750.91 0
93389 2429.96 0
111428 3703.7 0
129543 6775.23 0
147707 14106.9 0
1813 3570.3 0
20157 7600.35 0
38718 4902 0
56768 3283.77 0
75011 8078.32 0
93393 3849.03 0
111432 2565.42 0
129548 8577.1 0
147713 17789.8 0
1834 4183.41 0
20161 2147.64 0
38721 4671.39 0
56769 3370.25 0
75026 6582.34 0
93406 2503.59 0
111435 2275.58 0
129557 7809.99 0
147727 9179.57 0
1836 4302.06 0
20171 3025.85 0
38734 4815.52 0
56785 3209.4 0
75039 6260.71 0
93409 3985.93 0
111441 3247.99 0
129558 11444.9 0
147760 14303.4 0
1838 4088.16 0
20194 3112.67 0
38735 4498.44 0
56786 3197.29 0
75043 6115.98 0
93430 2734.36 0
111446 2491.79 0
129560 12498.5 0
147761 17053.7 0
1843 3631.57 0
20204 2404.62 0
38744 4556.09 0
56787 2843.44 0
75053 5409.95 0
93447 2565.59 0
111453 3346.17 0
129569 6336.69 0
147789 16878.1 0
1847 4782.14 0
20207 2664.05 0
38746 4815.52 0
56795 2555.18 0
75060 5646.3 0
93458 3935.57 0
111478 3569.06 0
129581 7725.98 0
147792 11723.7 0
1854 4875.16 0
20224 2404.62 0
38749 4757.87 0
56805 3041.74 0
75061 6443.33 0
93459 2972.06 0
111484 2912.39 0
129590 10237.7 0
147794 8294.63 0
1859 6852.9 0
20226 3012.07 0
38754 4815.52 0
56807 3600.86 0
75070 6425.96 0
93475 3456.74 0
111504 3370.71 0
129601 6613.79 0
147796 21463.2 0
1871 3755.73 0
20231 2346.97 0
38776 4959.65 0
56809 1220.29 0
75076 6619.79 0
93491 2996.61 0
111505 3223.44 0
129616 5309.39 0
147811 8852.67 0
1872 4394.89 0
20237 2609.57 0
38784 4700.22 0
56815 1932.44 0
75104 8972.14 0
93494 4890.67 0
111510 3519.97 0
129619 3611.31 0
147813 7156.35 0
1874 4718.55 0
20255 4436.34 0
38790 5103.78 0
56817 3854.47 0
75106 8102.87 0
93516 2900.6 0
111518 2491.79 0
129620 12498.5 0
147824 10024 0
1877 3860.52 0
20263 1335.59 0
38793 4556.09 0
56822 3370.25 0
75111 8035.31 0
93530 3849.03 0
111519 3949.15 0
129626 3611.31 0
147826 11099.8 0
1888 5383.79 0
20275 3171.49 0
38794 5103.78 0
56842 1220.29 0
75114 8136.03 0
93534 2429.96 0
111526 2663.6 0
129627 6105.1 0
147841 13725.4 0
1896 6015.72 0
20277 2614.34 0
38798 4757.87 0
56848 2843.44 0
75123 8871.43 0
93545 3860.75 0
111530 2589.97 0
129635 7777.61 0
147854 13976.5 0
1898 4348.68 0
20278 2404.62 0
38804 4498.44 0
56858 2485.82 0
75124 7914.34 0
93553 3371.06 0
111533 2912.39 0
129645 6649.97 0
147861 14355.4 0
1904 3679.34 0
20286 2289.31 0
38812 4671.39 0
56859 4052.93 0
75125 7680.53 0
93555 4270.1 0
111543 2565.42 0
129646 4929.8 0
147868 14880.1 0
1909 3991.25 0
20308 3156.56 0
38814 4642.57 0
56864 2663.31 0
75142 5173.6 0
93568 2001.26 0
111545 2300.12 0
129647 10115.8 0
147869 13579.6 0
1917 3561.32 0
20310 2910.54 0
38815 4815.52 0
56865 3709.89 0
75144 7246.55 0
93572 2996.61 0
111546 2841.37 0
129654 10558.6 0
147870 12290.9 0
1933 4620.69 0
20324 1255.07 0
38828 4642.57 0
56867 9418.82 0
75161 6512.26 0
93584 3775.02 0
111556 2516.33 0
129661 5227.86 0
147873 12032.5 0
1936 3669.02 0
20325 2679.93 0
38830 4498.44 0
56879 2178.55 0
75176 8679.83 0
93590 3096.05 0
111563 2639.06 0
129668 5097.58 0
147879 13086.6 0
1942 5508.89 0
20327 3193.63 0
38833 4873.18 0
56883 9270.28 0
75180 8352.12 0
93591 2001.26 0
111614 2433.4 0
129672 5398.46 0
147906 13130.2 0
1963 5965.84 0
20328 3641.36 0
38834 4642.57 0
56886 4076.21 0
75184 6114.71 0
93605 3737.57 0
111634 3198.9 0
129675 7306.32 0
147912 8701.74 0
1969 5569.78 0
20333 2768.4 0
38845 5103.78 0
56889 3810.61 0
75187 8886.87 0
93622 2851.51 0
111647 2093.11 0
129681 10682 0
147913 18372.3 0
1975 3199.65 0
20340 3122.6 0
38849 4642.57 0
56892 2673.68 0
75189 5484.85 0
93625 3962.28 0
111651 3247.99 0
129692 10512.8 0
147916 8386.67 0
2004 2679.67 0
20350 3809.03 0
38856 4411.96 0
56895 4014.21 0
75194 6202.52 0
93627 2876.06 0
111655 3009.95 0
129697 6250.15 0
147919 21345.6 0
2015 3561.26 0
20368 3112.67 0
38865 4556.09 0
56901 3561.38 0
75199 7278.7 0
93628 3214.72 0
111659 3419.8 0
129706 4905.69 0
147928 10421.8 0
2016 5409.44 0
20372 2769.4 0
38868 4498.44 0
56914 4334.93 0
75204 6351.06 0
93634 2900.6 0
111663 2226.49 0
129709 3694.53 0
147931 8450.22 0
2029 4780.87 0
20376 1197.42 0
38872 4902 0
56915 5684.05 0
75225 7308.14 0
93646 3006.98 0
111669 2491.79 0
129719 8164.66 0
147943 14138.8 0
2034 3749.43 0
20379 3369.77 0
38877 4815.52 0
56916 3086.61 0
75247 6425.96 0
93651 3775.02 0
111678 2540.88 0
129730 2571.62 0
147950 20934.9 0
2036 4215.52 0
20383 3025.85 0
38880 5103.78 0
56921 4948.02 0
75258 7321.04 0
93661 2262.16 0
111699 2565.42 0
129736 2919.41 0
147975 14238.7 0
2043 3319.81 0
20387 2624.26 0
38883 4815.52 0
56922 4087.85 0
75261 7818.69 0
93666 2466.14 0
111716 3455.21 0
129742 1998.04 0
147990 14138.8 0
2045 3515.98 0
20393 2346.97 0
38888 4902 0
56927 4347.83 0
75276 7251.26 0
93667 2429.96 0
111733 2691.37 0
129745 5000.6 0
147998 12575.2 0
2048 5568.24 0
20396 2467.71 0
38893 4844.35 0
56937 4310.38 0
75296 6093.2 0
93669 3727.57 0
111743 2172.5 0
129746 1998.04 0
148006 10680.9 0
2057 4264.61 0
20398 2801.19 0
38904 4757.87 0
56949 6442.17 0
75303 5437.76 0
93670 2001.26 0
111771 3484.04 0
129755 2124.34 0
148011 21517.4 0
2059 3630.25 0
20401 2681.92 0
38908 4757.87 0
56955 3561.38 0
75304 8004.69 0
93675 2696.9 0
111774 1852.63 0
129757 9092.34 0
148012 8450.22 0
2066 4876.27 0
20403 4325.81 0
38910 4700.22 0
56956 2974.25 0
75310 7330.56 0
93681 3473.08 0
111776 3455.21 0
129758 7069.82 0
148014 13815.9 0
2068 3623.31 0
20414 2381.27 0
38920 4959.65 0
56973 2696.35 0
75317 7263.64 0
93703 2466.14 0
111777 2395.17 0
129766 2370.38 0
148015 12174.2 0
2072 5755.49 0
20416 5130.61 0
38923 4527.26 0
56974 6029.17 0
75320 8972.14 0
93709 2001.26 0
111783 2893.15 0
129771 2823.24 0
148034 15618.6 0
2079 4718.55 0
20432 2467.71 0
38931 4556.09 0
56976 5138.15 0
75330 6101.8 0
93711 2429.96 0
111789 3066.11 0
129774 3263.16 0
148040 6959.12 0
2089 3481.23 0
20434 3093.03 0
38939 2486 0
56981 3709.89 0
75331 5714.73 0
93717 3542.02 0
111801 3139.17 0
129797 4667.11 0
148043 14301.5 0
2095 3991.25 0
20440 2208.32 0
38954 2486 0
56987 5289.41 0
75342 8208.4 0
93720 2001.26 0
111803 3484.04 0
129801 9793.32 0
148044 15470.5 0
2096 4264.61 0
20441 3300.69 0
38967 2514.82 0
56998 2534.05 0
75347 7954.33 0
93724 2712.81 0
111813 3536.8 0
129806 4748.06 0
148045 13854.6 0
2134 4780.13 0
20450 3185.38 0
38971 2514.82 0
57001 4348.9 0
75349 7102.02 0
93739 2373.24 0
111816 1999.54 0
129808 4688.94 0
148052 12202.1 0
2140 4670.31 0
20454 2265.97 0
38988 2486 0
57002 5894.59 0
75363 6587.16 0
93745 3420.15 0
111820 3167.99 0
129814 1510.54 0
148064 13429.8 0
2162 6496.18 0
20458 2491.1 0
38991 2486 0
57005 3699.54 0
75373 7146.69 0
93747 2001.26 0
111828 2691.37 0
129815 6395.48 0
148066 13831.5 0
2166 4938.27 0
20462 2381.27 0
38996 2514.82 0
57009 2166.91 0
75374 7993.05 0
93753 4045.47 0
111839 2893.15 0
129822 1767.99 0
148071 7242.89 0
2179 4672.32 0
20464 2208.32 0
38999 2543.65 0
57014 5321.18 0
75393 8208.4 0
93759 3226.36 0
111852 2172.5 0
129837 1990.2 0
148088 11886.6 0
2185 4682.69 0
20492 3079.14 0
39028 4164.56 0
57023 4187.29 0
75396 7122.14 0
93769 3046.96 0
111854 4908.13 0
129841 4242.02 0
148092 13445.7 0
2186 3930.52 0
20498 6562.48 0
39039 2457.17 0
57025 4847.3 0
75397 5688.91 0
93773 2787.71 0
111856 2864.32 0
129849 8219.62 0
148105 12286.6 0
2187 3261.65 0
20509 4057.55 0
39043 2543.65 0
57027 3786.06 0
75398 8004.69 0
93778 2038.72 0
111863 1999.54 0
129852 8017.01 0
148107 11244.8 0
2193 4744.68 0
20511 7110.18 0
39046 2486 0
57035 2240.54 0
75399 7817.43 0
93789 4205.38 0
111867 2481.65 0
129860 1664.69 0
148110 15157.8 0
2202 3755.73 0
20512 2234.12 0
39057 2486 0
57039 3810.61 0
75407 7325.64 0
93791 3775.02 0
111872 3167.99 0
129861 2600.45 0
148114 14355.4 0
2206 2766.21 0
20514 4105.83 0
39063 2428.34 0
57056 3885.37 0
75412 6953.48 0
93793 2771.81 0
111885 2749.02 0
129862 1664.69 0
148117 18650.4 0
2207 4844.13 0
20518 2852.89 0
39064 2486 0
57058 3449.02 0
75426 7928.51 0
93796 2262.16 0
111905 1120.39 0
129866 3966.15 0
148128 11798.9 0
2213 4818 0
20523 3875.22 0
39065 2486 0
57059 9022.29 0
75435 7164.19 0
93815 2938.05 0
111924 4333.42 0
129868 11292.8 0
148129 14216.8 0
2216 5618.87 0
20530 2234.12 0
39085 2543.65 0
57071 3711.18 0
75438 6436.33 0
93828 2941.92 0
111927 2705.26 0
129873 9001.31 0
148130 11175.7 0
2220 4264.61 0
20545 2643.17 0
39094 4164.56 0
57075 2699.49 0
75441 5496.55 0
93829 2938.05 0
111929 4585.39 0
129898 4939.23 0
148137 11637.8 0
2223 3991.25 0
20551 2671.99 0
39123 5306.79 0
57082 4249.29 0
75446 6686.61 0
93830 4008.51 0
111930 4700.69 0
129902 5541.97 0
148146 14216.8 0
2227 3669.02 0
20555 1777.91 0
39130 4532.11 0
57085 6065.36 0
75450 5789.63 0
93836 2934.61 0
111938 5600.28 0
