99105	-72.0
99131	-72.0
106605	-72.0
99149	-72.0
99166	-72.0
99177	-72.0
99179	-72.0
99185	-72.0
99198	-72.0
99209	-72.0
99255	-72.0
99259	-72.0
99267	-72.0
99278	-72.0
99305	-72.0
99323	-72.0
99331	-72.0
99337	-72.0
101383	-72.0
99348	-72.0
109137	-72.0
99350	-72.0
101630	-72.0
99355	-72.0
99357	-72.0
99361	-72.0
99366	-72.0
99388	-72.0
99392	-72.0
99394	-72.0
99406	-72.0
102913	-72.0
99448	-72.0
99450	-72.0
99484	-72.0
99494	-72.0
99495	-72.0
99503	-72.0
99509	-72.0
99513	-72.0
99550	-72.0
99562	-72.0
99567	-72.0
99595	-72.0
99615	-72.0
99627	-72.0
99633	-72.0
99642	-72.0
99649	-72.0
99672	-72.0
99678	-72.0
99708	-72.0
99727	-72.0
99755	-72.0
99756	-72.0
99766	-72.0
99775	-72.0
99799	-72.0
99801	-72.0
99805	-72.0
99813	-72.0
105982	-72.0
99823	-72.0
99825	-72.0
106598	-72.0
99843	-72.0
101579	-72.0
103381	-72.0
99887	-72.0
99921	-72.0
99945	-72.0
99951	-72.0
99963	-72.0
99974	-72.0
100002	-72.0
100003	-72.0
100029	-72.0
100031	-72.0
100060	-72.0
100062	-72.0
100065	-72.0
100073	-72.0
100078	-72.0
104657	-72.0
108726	-72.0
100080	-72.0
101316	-72.0
107789	-72.0
100110	-72.0
100136	-72.0
100137	-72.0
100147	-72.0
100148	-72.0
100154	-72.0
100163	-72.0
100169	-72.0
100188	-72.0
100190	-72.0
100202	-72.0
100209	-72.0
100214	-72.0
100220	-72.0
108090	-72.0
100271	-72.0
100273	-72.0
100314	-72.0
100337	-72.0
100397	-72.0
100432	-72.0
106856	-72.0
100449	-72.0
100460	-72.0
100465	-72.0
100468	-72.0
100471	-72.0
108279	-72.0
100483	-72.0
100538	-72.0
100569	-72.0
100591	-72.0
100612	-72.0
100625	-72.0
100682	-72.0
103831	-72.0
100688	-72.0
100712	-72.0
108106	-72.0
100719	-72.0
100741	-72.0
104722	-72.0
100742	-72.0
100744	-72.0
100785	-72.0
103244	-72.0
100792	-72.0
108261	-72.0
100832	-72.0
100860	-72.0
100911	-72.0
100918	-72.0
100941	-72.0
100944	-72.0
105949	-72.0
100963	-72.0
100980	-72.0
101000	-72.0
101005	-72.0
101014	-72.0
101031	-72.0
101047	-72.0
101054	-72.0
101092	-72.0
101103	-72.0
101120	-72.0
101149	-72.0
101157	-72.0
101163	-72.0
101175	-72.0
101178	-72.0
109248	-72.0
101198	-72.0
101212	-72.0
101221	-72.0
101256	-72.0
108028	-72.0
101265	-72.0
101311	-72.0
101328	-72.0
101329	-72.0
101340	-72.0
101346	-72.0
101408	-72.0
101423	-72.0
101463	-72.0
101468	-72.0
101482	-72.0
101492	-72.0
101503	-72.0
101509	-72.0
101523	-72.0
107031	-72.0
101540	-72.0
101566	-72.0
101572	-72.0
101586	-72.0
101592	-72.0
101598	-72.0
101639	-72.0
101691	-72.0
101785	-72.0
102062	-72.0
101798	-72.0
101802	-72.0
102742	-72.0
101806	-72.0
101811	-72.0
101840	-72.0
101841	-72.0
101849	-72.0
101866	-72.0
101883	-72.0
101953	-72.0
101961	-72.0
101968	-72.0
101980	-72.0
101984	-72.0
102008	-72.0
102022	-72.0
102029	-72.0
102045	-72.0
102071	-72.0
102094	-72.0
102096	-72.0
102149	-72.0
102181	-72.0
102225	-72.0
102227	-72.0
102228	-72.0
102229	-72.0
102231	-72.0
102269	-72.0
102271	-72.0
109202	-72.0
102279	-72.0
102287	-72.0
102330	-72.0
102357	-72.0
102799	-72.0
102374	-72.0
102376	-72.0
105684	-72.0
102390	-72.0
102436	-72.0
102448	-72.0
102465	-72.0
102520	-72.0
102542	-72.0
102568	-72.0
102572	-72.0
102591	-72.0
102614	-72.0
102628	-72.0
102634	-72.0
109243	-72.0
102663	-72.0
102687	-72.0
102690	-72.0
102719	-72.0
103584	-72.0
102753	-72.0
102770	-72.0
102794	-72.0
102818	-72.0
102849	-72.0
102862	-72.0
102872	-72.0
102906	-72.0
102915	-72.0
102921	-72.0
102954	-72.0
103020	-72.0
103021	-72.0
103040	-72.0
105608	-72.0
103059	-72.0
103066	-72.0
103075	-72.0
103081	-72.0
103108	-72.0
103125	-72.0
103126	-72.0
103140	-72.0
103147	-72.0
103153	-72.0
103154	-72.0
103156	-72.0
103177	-72.0
103186	-72.0
103196	-72.0
103215	-72.0
103225	-72.0
103286	-72.0
103311	-72.0
103318	-72.0
103370	-72.0
103389	-72.0
104541	-72.0
103408	-72.0
103409	-72.0
103419	-72.0
104410	-72.0
103441	-72.0
103466	-72.0
103477	-72.0
103499	-72.0
103509	-72.0
103559	-72.0
103560	-72.0
103564	-72.0
103571	-72.0
107740	-72.0
103573	-72.0
103578	-72.0
103581	-72.0
103662	-72.0
103720	-72.0
103738	-72.0
103761	-72.0
103791	-72.0
103808	-72.0
103820	-72.0
103821	-72.0
103826	-72.0
103829	-72.0
103840	-72.0
103857	-72.0
103884	-72.0
103896	-72.0
105394	-72.0
103922	-72.0
103993	-72.0
104002	-72.0
104005	-72.0
104048	-72.0
104067	-72.0
104068	-72.0
104870	-72.0
104071	-72.0
104080	-72.0
104084	-72.0
104085	-72.0
104092	-72.0
104098	-72.0
104111	-72.0
104114	-72.0
104117	-72.0
104122	-72.0
104124	-72.0
104223	-72.0
104225	-72.0
104238	-72.0
108859	-72.0
104254	-72.0
107189	-72.0
104275	-72.0
104321	-72.0
104375	-72.0
104377	-72.0
104392	-72.0
107847	-72.0
104397	-72.0
104417	-72.0
104445	-72.0
104446	-72.0
104447	-72.0
104896	-72.0
104462	-72.0
104465	-72.0
104478	-72.0
105268	-72.0
109274	-72.0
104480	-72.0
104487	-72.0
104490	-72.0
104491	-72.0
104511	-72.0
106015	-72.0
104526	-72.0
104533	-72.0
104542	-72.0
104547	-72.0
104551	-72.0
104586	-72.0
108209	-72.0
104587	-72.0
106690	-72.0
104642	-72.0
104676	-72.0
104707	-72.0
104708	-72.0
104782	-72.0
104795	-72.0
104834	-72.0
104847	-72.0
107331	-72.0
104857	-72.0
104859	-72.0
104868	-72.0
104886	-72.0
104898	-72.0
104911	-72.0
105082	-72.0
105109	-72.0
105133	-72.0
105143	-72.0
106682	-72.0
105156	-72.0
105176	-72.0
105179	-72.0
105183	-72.0
105189	-72.0
105254	-72.0
105256	-72.0
105278	-72.0
105315	-72.0
105327	-72.0
105342	-72.0
105344	-72.0
105353	-72.0
105355	-72.0
105368	-72.0
109056	-72.0
105382	-72.0
105444	-72.0
105462	-72.0
105479	-72.0
105511	-72.0
105513	-72.0
105554	-72.0
105584	-72.0
105586	-72.0
105597	-72.0
108096	-72.0
105600	-72.0
105605	-72.0
105610	-72.0
105627	-72.0
105630	-72.0
105653	-72.0
105709	-72.0
105731	-72.0
105747	-72.0
105748	-72.0
105826	-72.0
105832	-72.0
105835	-72.0
105863	-72.0
105920	-72.0
105948	-72.0
105986	-72.0
106003	-72.0
106062	-72.0
106035	-72.0
106042	-72.0
106051	-72.0
106065	-72.0
106109	-72.0
106362	-72.0
106120	-72.0
106164	-72.0
106231	-72.0
106237	-72.0
106897	-72.0
106243	-72.0
106268	-72.0
106287	-72.0
106289	-72.0
106294	-72.0
106295	-72.0
106343	-72.0
106361	-72.0
106364	-72.0
106372	-72.0
106374	-72.0
106375	-72.0
106422	-72.0
106454	-72.0
106490	-72.0
106496	-72.0
106513	-72.0
106534	-72.0
106541	-72.0
106547	-72.0
106560	-72.0
106615	-72.0
106622	-72.0
106626	-72.0
106636	-72.0
106657	-72.0
106666	-72.0
106671	-72.0
106672	-72.0
106704	-72.0
106705	-72.0
106708	-72.0
106732	-72.0
106733	-72.0
106740	-72.0
106800	-72.0
106847	-72.0
106814	-72.0
106836	-72.0
106838	-72.0
106859	-72.0
106867	-72.0
108170	-72.0
106870	-72.0
106971	-72.0
106986	-72.0
107003	-72.0
107035	-72.0
107056	-72.0
107091	-72.0
107102	-72.0
107108	-72.0
107130	-72.0
107134	-72.0
107150	-72.0
107196	-72.0
107219	-72.0
107222	-72.0
107256	-72.0
107260	-72.0
107267	-72.0
107287	-72.0
107307	-72.0
107324	-72.0
107332	-72.0
107339	-72.0
107398	-72.0
107400	-72.0
107409	-72.0
107414	-72.0
107430	-72.0
107448	-72.0
107504	-72.0
107510	-72.0
107520	-72.0
107540	-72.0
107575	-72.0
107590	-72.0
107604	-72.0
107607	-72.0
107623	-72.0
107644	-72.0
107648	-72.0
107656	-72.0
107691	-72.0
107730	-72.0
107757	-72.0
107773	-72.0
107784	-72.0
107787	-72.0
107795	-72.0
107849	-72.0
107861	-72.0
107863	-72.0
107869	-72.0
107913	-72.0
107933	-72.0
107935	-72.0
107962	-72.0
107992	-72.0
108003	-72.0
108011	-72.0
108022	-72.0
108037	-72.0
108039	-72.0
108048	-72.0
108053	-72.0
108064	-72.0
108171	-72.0
108076	-72.0
108922	-72.0
108079	-72.0
108104	-72.0
108156	-72.0
108158	-72.0
108184	-72.0
108200	-72.0
108263	-72.0
108317	-72.0
108338	-72.0
108348	-72.0
108358	-72.0
108369	-72.0
108370	-72.0
108372	-72.0
108946	-72.0
108373	-72.0
108403	-72.0
108411	-72.0
108416	-72.0
108441	-72.0
108458	-72.0
108480	-72.0
108519	-72.0
108560	-72.0
108570	-72.0
108579	-72.0
108634	-72.0
108649	-72.0
108666	-72.0
108671	-72.0
108675	-72.0
108695	-72.0
108700	-72.0
108702	-72.0
108729	-72.0
108749	-72.0
108813	-72.0
108843	-72.0
108884	-72.0
108942	-72.0
108980	-72.0
108981	-72.0
108983	-72.0
108994	-72.0
109010	-72.0
109016	-72.0
109023	-72.0
109030	-72.0
109044	-72.0
109051	-72.0
109073	-72.0
109085	-72.0
109121	-72.0
109136	-72.0
109185	-72.0
109192	-72.0
109195	-72.0
109206	-72.0
109228	-72.0
109234	-72.0
109280	-72.0
109288	-72.0
109633	-72.0
111198	-72.0
109654	-72.0
109670	-72.0
109681	-72.0
109698	-72.0
110447	-72.0
109708	-72.0
109712	-72.0
110665	-72.0
109715	-72.0
109719	-72.0
109766	-72.0
109771	-72.0
109786	-72.0
109793	-72.0
109802	-72.0
109816	-72.0
110056	-72.0
109868	-72.0
109873	-72.0
109877	-72.0
109887	-72.0
109891	-72.0
109903	-72.0
109906	-72.0
109907	-72.0
109915	-72.0
109978	-72.0
109991	-72.0
110017	-72.0
110339	-72.0
110052	-72.0
110082	-72.0
110092	-72.0
110113	-72.0
110143	-72.0
110145	-72.0
110170	-72.0
110209	-72.0
110223	-72.0
110229	-72.0
111079	-72.0
110288	-72.0
110294	-72.0
110316	-72.0
110322	-72.0
110326	-72.0
110335	-72.0
110336	-72.0
110356	-72.0
110357	-72.0
110366	-72.0
110375	-72.0
110378	-72.0
110415	-72.0
110431	-72.0
110439	-72.0
110443	-72.0
110470	-72.0
110484	-72.0
110492	-72.0
110898	-72.0
111022	-72.0
110519	-72.0
110532	-72.0
110569	-72.0
110592	-72.0
110595	-72.0
110600	-72.0
111530	-72.0
110605	-72.0
110611	-72.0
110640	-72.0
110672	-72.0
110679	-72.0
110686	-72.0
110687	-72.0
110691	-72.0
110711	-72.0
110719	-72.0
110731	-72.0
110767	-72.0
110785	-72.0
110807	-72.0
110831	-72.0
110850	-72.0
110917	-72.0
110952	-72.0
111113	-72.0
110970	-72.0
110985	-72.0
111027	-72.0
111028	-72.0
111037	-72.0
111117	-72.0
111128	-72.0
111139	-72.0
111140	-72.0
111150	-72.0
111155	-72.0
111161	-72.0
111202	-72.0
111208	-72.0
111214	-72.0
111216	-72.0
111223	-72.0
111234	-72.0
111291	-72.0
111292	-72.0
111322	-72.0
111339	-72.0
111441	-72.0
111453	-72.0
111478	-72.0
111504	-72.0
111533	-72.0
111543	-72.0
111614	-72.0
111647	-72.0
111651	-72.0
111659	-72.0
111663	-72.0
88236	-72.0
88251	-72.0
88262	-72.0
89417	-72.0
88289	-72.0
88295	-72.0
88317	-72.0
93634	-72.0
88319	-72.0
91780	-72.0
92008	-72.0
88333	-72.0
88337	-72.0
88347	-72.0
88353	-72.0
88387	-72.0
93255	-72.0
93622	-72.0
88403	-72.0
92798	-72.0
88416	-72.0
88419	-72.0
92192	-72.0
88442	-72.0
88553	-72.0
88449	-72.0
88942	-72.0
89450	-72.0
90990	-72.0
92367	-72.0
92505	-72.0
88465	-72.0
92860	-72.0
88504	-72.0
93229	-72.0
88508	-72.0
90482	-72.0
93366	-72.0
88511	-72.0
88536	-72.0
93590	-72.0
88540	-72.0
88558	-72.0
90564	-72.0
88561	-72.0
88562	-72.0
88569	-72.0
88570	-72.0
91424	-72.0
88575	-72.0
88583	-72.0
88599	-72.0
92207	-72.0
94344	-72.0
88616	-72.0
88641	-72.0
90408	-72.0
88659	-72.0
88667	-72.0
88693	-72.0
88708	-72.0
88712	-72.0
89534	-72.0
91297	-72.0
88725	-72.0
88731	-72.0
88763	-72.0
90174	-72.0
93172	-72.0
88766	-72.0
92457	-72.0
88770	-72.0
89511	-72.0
88787	-72.0
88799	-72.0
89633	-72.0
91201	-72.0
88817	-72.0
88890	-72.0
89681	-72.0
94196	-72.0
88824	-72.0
88841	-72.0
88851	-72.0
88870	-72.0
89140	-72.0
90502	-72.0
88879	-72.0
93711	-72.0
88903	-72.0
90884	-72.0
88927	-72.0
88950	-72.0
88955	-72.0
88962	-72.0
92528	-72.0
88976	-72.0
93709	-72.0
89011	-72.0
89954	-72.0
90015	-72.0
91018	-72.0
93389	-72.0
89026	-72.0
89035	-72.0
90668	-72.0
89036	-72.0
89040	-72.0
89045	-72.0
93369	-72.0
89047	-72.0
92558	-72.0
93669	-72.0
89087	-72.0
89092	-72.0
92619	-72.0
93003	-72.0
89105	-72.0
89113	-72.0
89116	-72.0
93345	-72.0
89119	-72.0
90351	-72.0
89122	-72.0
89142	-72.0
92868	-72.0
93459	-72.0
89165	-72.0
89858	-72.0
90579	-72.0
93217	-72.0
89199	-72.0
89207	-72.0
89215	-72.0
89225	-72.0
89237	-72.0
92957	-72.0
89240	-72.0
89252	-72.0
89573	-72.0
89255	-72.0
89297	-72.0
89298	-72.0
92412	-72.0
89326	-72.0
90037	-72.0
89338	-72.0
92015	-72.0
89353	-72.0
89355	-72.0
89361	-72.0
89390	-72.0
89408	-72.0
89413	-72.0
89414	-72.0
93167	-72.0
93185	-72.0
89420	-72.0
89445	-72.0
89581	-72.0
90269	-72.0
92779	-72.0
89487	-72.0
90004	-72.0
94257	-72.0
89517	-72.0
90195	-72.0
93992	-72.0
89545	-72.0
91329	-72.0
91596	-72.0
89547	-72.0
89548	-72.0
89552	-72.0
89646	-72.0
89653	-72.0
89664	-72.0
89920	-72.0
90297	-72.0
89668	-72.0
89675	-72.0
89691	-72.0
89710	-72.0
90045	-72.0
91639	-72.0
89692	-72.0
90432	-72.0
89703	-72.0
89730	-72.0
89782	-72.0
90522	-72.0
93195	-72.0
93310	-72.0
89811	-72.0
89814	-72.0
89834	-72.0
94094	-72.0
89841	-72.0
90359	-72.0
89847	-72.0
89851	-72.0
91965	-72.0
92130	-72.0
89893	-72.0
91215	-72.0
89895	-72.0
89914	-72.0
89931	-72.0
91814	-72.0
89949	-72.0
90308	-72.0
90700	-72.0
92423	-72.0
92775	-72.0
89952	-72.0
90854	-72.0
89969	-72.0
89987	-72.0
89988	-72.0
90005	-72.0
92274	-72.0
93667	-72.0
94336	-72.0
90010	-72.0
90061	-72.0
92369	-72.0
90072	-72.0
92341	-72.0
92467	-72.0
90089	-72.0
90127	-72.0
94057	-72.0
90142	-72.0
90614	-72.0
90177	-72.0
90182	-72.0
90198	-72.0
90218	-72.0
90821	-72.0
90219	-72.0
92471	-72.0
93048	-72.0
90237	-72.0
90253	-72.0
92969	-72.0
93651	-72.0
90286	-72.0
90301	-72.0
90323	-72.0
90334	-72.0
90369	-72.0
90382	-72.0
93266	-72.0
90398	-72.0
94143	-72.0
90421	-72.0
90651	-72.0
92050	-72.0
90431	-72.0
93793	-72.0
90478	-72.0
90493	-72.0
93836	-72.0
90525	-72.0
92850	-72.0
90553	-72.0
91928	-72.0
90560	-72.0
91270	-72.0
93534	-72.0
90609	-72.0
90611	-72.0
90616	-72.0
91703	-72.0
93281	-72.0
90655	-72.0
90739	-72.0
90753	-72.0
93973	-72.0
90844	-72.0
91911	-72.0
90855	-72.0
92253	-72.0
93210	-72.0
90909	-72.0
90944	-72.0
91013	-72.0
91053	-72.0
91066	-72.0
91092	-72.0
91086	-72.0
91130	-72.0
91157	-72.0
91182	-72.0
93739	-72.0
91183	-72.0
93327	-72.0
91184	-72.0
92687	-72.0
92943	-72.0
91192	-72.0
91216	-72.0
91306	-72.0
91227	-72.0
91694	-72.0
91260	-72.0
91264	-72.0
91325	-72.0
91958	-72.0
92309	-72.0
91407	-72.0
91426	-72.0
91465	-72.0
92297	-72.0
93988	-72.0
91466	-72.0
91515	-72.0
91523	-72.0
91533	-72.0
91572	-72.0
91574	-72.0
91589	-72.0
91593	-72.0
93168	-72.0
91613	-72.0
91623	-72.0
93382	-72.0
91640	-72.0
93162	-72.0
91643	-72.0
91662	-72.0
91708	-72.0
91761	-72.0
91766	-72.0
91770	-72.0
93769	-72.0
91787	-72.0
94216	-72.0
91790	-72.0
91852	-72.0
91942	-72.0
91968	-72.0
91975	-72.0
92123	-72.0
92376	-72.0
92937	-72.0
91979	-72.0
91994	-72.0
92000	-72.0
92014	-72.0
92029	-72.0
92067	-72.0
94048	-72.0
92069	-72.0
92570	-72.0
93863	-72.0
92102	-72.0
92113	-72.0
92115	-72.0
92116	-72.0
92403	-72.0
92117	-72.0
92121	-72.0
92140	-72.0
92177	-72.0
92188	-72.0
92210	-72.0
92213	-72.0
92218	-72.0
92259	-72.0
92296	-72.0
92342	-72.0
92397	-72.0
93151	-72.0
92407	-72.0
92416	-72.0
92430	-72.0
92441	-72.0
92449	-72.0
92460	-72.0
92494	-72.0
92693	-72.0
92511	-72.0
92521	-72.0
92554	-72.0
93127	-72.0
92581	-72.0
92598	-72.0
92634	-72.0
93778	-72.0
92601	-72.0
94044	-72.0
92616	-72.0
92623	-72.0
92710	-72.0
92721	-72.0
93074	-72.0
92737	-72.0
92747	-72.0
92784	-72.0
92853	-72.0
92864	-72.0
92875	-72.0
92949	-72.0
92951	-72.0
92974	-72.0
92999	-72.0
93591	-72.0
93040	-72.0
93052	-72.0
93064	-72.0
93078	-72.0
93083	-72.0
93096	-72.0
93118	-72.0
93163	-72.0
93250	-72.0
93324	-72.0
93361	-72.0
93475	-72.0
93545	-72.0
94002	-72.0
93553	-72.0
93555	-72.0
93572	-72.0
93897	-72.0
93628	-72.0
93661	-72.0
93856	-72.0
93717	-72.0
93724	-72.0
93753	-72.0
93759	-72.0
93830	-72.0
93839	-72.0
93880	-72.0
93883	-72.0
93909	-72.0
93946	-72.0
94042	-72.0
94101	-72.0
94115	-72.0
94118	-72.0
94124	-72.0
94179	-72.0
94180	-72.0
94225	-72.0
94231	-72.0
94243	-72.0
94299	-72.0
94332	-72.0
94566	-72.0
94688	-72.0
96517	-72.0
94692	-72.0
101743	-72.0
94711	-72.0
94713	-72.0
94742	-72.0
107100	-72.0
94751	-72.0
105491	-72.0
94773	-72.0
94778	-72.0
94783	-72.0
94789	-72.0
94817	-72.0
109239	-72.0
94826	-72.0
94827	-72.0
107470	-72.0
94862	-72.0
95778	-72.0
103830	-72.0
94872	-72.0
94878	-72.0
94895	-72.0
94904	-72.0
108355	-72.0
94913	-72.0
94919	-72.0
94924	-72.0
94938	-72.0
94973	-72.0
94980	-72.0
95117	-72.0
102688	-72.0
94995	-72.0
94998	-72.0
105890	-72.0
95001	-72.0
95023	-72.0
95025	-72.0
95064	-72.0
95082	-72.0
95083	-72.0
95104	-72.0
97171	-72.0
95106	-72.0
95109	-72.0
98254	-72.0
95122	-72.0
98467	-72.0
95134	-72.0
95147	-72.0
95149	-72.0
102956	-72.0
95187	-72.0
96656	-72.0
95190	-72.0
95197	-72.0
95203	-72.0
95212	-72.0
95218	-72.0
95229	-72.0
95261	-72.0
95276	-72.0
95280	-72.0
95293	-72.0
95297	-72.0
95312	-72.0
101690	-72.0
95323	-72.0
106206	-72.0
95337	-72.0
95347	-72.0
95373	-72.0
95402	-72.0
95407	-72.0
95409	-72.0
95429	-72.0
95434	-72.0
95444	-72.0
95481	-72.0
95482	-72.0
95518	-72.0
95531	-72.0
95537	-72.0
99159	-72.0
95553	-72.0
95563	-72.0
95572	-72.0
97776	-72.0
95576	-72.0
100001	-72.0
95590	-72.0
95593	-72.0
103635	-72.0
95594	-72.0
95606	-72.0
95628	-72.0
96380	-72.0
95688	-72.0
95735	-72.0
95747	-72.0
95987	-72.0
107688	-72.0
95758	-72.0
95762	-72.0
109135	-72.0
95766	-72.0
95771	-72.0
95775	-72.0
95790	-72.0
95795	-72.0
109265	-72.0
95825	-72.0
95828	-72.0
101694	-72.0
102113	-72.0
95829	-72.0
95842	-72.0
95861	-72.0
95898	-72.0
96202	-72.0
103387	-72.0
95899	-72.0
95922	-72.0
96062	-72.0
95928	-72.0
95962	-72.0
95971	-72.0
95998	-72.0
96021	-72.0
96026	-72.0
96049	-72.0
96069	-72.0
96087	-72.0
96150	-72.0
96172	-72.0
96184	-72.0
96196	-72.0
96221	-72.0
96224	-72.0
96239	-72.0
96252	-72.0
96264	-72.0
96300	-72.0
96302	-72.0
96326	-72.0
96367	-72.0
96375	-72.0
103036	-72.0
96382	-72.0
96384	-72.0
96389	-72.0
96397	-72.0
103707	-72.0
96423	-72.0
96441	-72.0
99434	-72.0
96446	-72.0
108270	-72.0
96449	-72.0
96450	-72.0
106324	-72.0
96452	-72.0
96467	-72.0
96468	-72.0
96474	-72.0
96482	-72.0
96484	-72.0
96493	-72.0
96520	-72.0
99028	-72.0
107911	-72.0
96535	-72.0
102090	-72.0
96567	-72.0
101214	-72.0
96576	-72.0
96579	-72.0
96599	-72.0
96621	-72.0
96651	-72.0
96659	-72.0
96671	-72.0
96673	-72.0
96709	-72.0
104443	-72.0
96711	-72.0
96713	-72.0
96715	-72.0
107778	-72.0
96723	-72.0
96752	-72.0
96776	-72.0
96813	-72.0
96818	-72.0
96821	-72.0
96852	-72.0
96865	-72.0
96902	-72.0
96924	-72.0
96928	-72.0
96947	-72.0
104556	-72.0
96962	-72.0
96988	-72.0
97004	-72.0
97024	-72.0
97026	-72.0
97038	-72.0
106974	-72.0
97039	-72.0
97050	-72.0
97055	-72.0
97062	-72.0
97068	-72.0
97080	-72.0
97085	-72.0
97091	-72.0
97115	-72.0
97122	-72.0
97127	-72.0
97136	-72.0
97137	-72.0
98316	-72.0
97152	-72.0
97157	-72.0
98302	-72.0
97179	-72.0
97184	-72.0
97200	-72.0
97240	-72.0
97243	-72.0
99080	-72.0
97257	-72.0
99124	-72.0
108044	-72.0
97320	-72.0
97330	-72.0
97331	-72.0
97332	-72.0
97334	-72.0
100281	-72.0
97348	-72.0
101086	-72.0
102908	-72.0
97352	-72.0
97362	-72.0
97383	-72.0
97389	-72.0
97392	-72.0
97402	-72.0
97543	-72.0
97408	-72.0
97417	-72.0
97444	-72.0
97448	-72.0
97460	-72.0
99709	-72.0
97463	-72.0
97486	-72.0
97495	-72.0
101297	-72.0
97504	-72.0
104865	-72.0
97507	-72.0
97520	-72.0
102134	-72.0
97527	-72.0
97534	-72.0
106169	-72.0
97539	-72.0
97548	-72.0
97600	-72.0
97607	-72.0
99470	-72.0
97633	-72.0
97690	-72.0
97700	-72.0
97701	-72.0
97723	-72.0
105806	-72.0
97761	-72.0
97794	-72.0
97802	-72.0
103276	-72.0
97813	-72.0
97824	-72.0
97830	-72.0
97858	-72.0
97875	-72.0
97886	-72.0
97890	-72.0
97899	-72.0
97916	-72.0
97921	-72.0
107037	-72.0
107564	-72.0
97922	-72.0
97941	-72.0
97946	-72.0
97947	-72.0
97948	-72.0
97952	-72.0
97958	-72.0
97975	-72.0
103749	-72.0
97986	-72.0
97992	-72.0
97993	-72.0
97995	-72.0
98004	-72.0
98023	-72.0
98048	-72.0
98069	-72.0
98072	-72.0
98073	-72.0
98084	-72.0
107960	-72.0
98105	-72.0
98113	-72.0
98119	-72.0
103400	-72.0
98121	-72.0
99257	-72.0
98128	-72.0
98146	-72.0
98165	-72.0
98170	-72.0
98176	-72.0
99941	-72.0
109017	-72.0
98185	-72.0
98187	-72.0
103377	-72.0
98201	-72.0
98251	-72.0
98257	-72.0
103599	-72.0
98262	-72.0
98268	-72.0
98353	-72.0
99628	-72.0
98379	-72.0
106438	-72.0
98380	-72.0
98425	-72.0
103376	-72.0
98432	-72.0
98435	-72.0
106545	-72.0
98441	-72.0
98457	-72.0
98460	-72.0
98465	-72.0
98477	-72.0
98529	-72.0
100239	-72.0
98571	-72.0
98577	-72.0
98583	-72.0
98584	-72.0
98596	-72.0
98598	-72.0
98618	-72.0
98650	-72.0
98670	-72.0
98675	-72.0
101264	-72.0
105485	-72.0
98682	-72.0
98697	-72.0
106317	-72.0
98703	-72.0
98738	-72.0
98756	-72.0
98776	-72.0
98887	-72.0
98791	-72.0
98795	-72.0
98806	-72.0
98822	-72.0
98825	-72.0
98831	-72.0
98832	-72.0
98844	-72.0
98852	-72.0
98860	-72.0
98861	-72.0
98901	-72.0
98923	-72.0
98930	-72.0
98939	-72.0
98946	-72.0
98949	-72.0
99005	-72.0
99013	-72.0
99023	-72.0
99038	-72.0
99047	-72.0
99052	-72.0
99066	-72.0
99993	-72.0
99067	-72.0
99073	-72.0
99087	-72.0
99120	-72.0
99122	-72.0
99137	-72.0
99147	-72.0
99156	-72.0
99176	-72.0
99213	-72.0
99225	-72.0
99231	-72.0
104133	-72.0
99233	-72.0
108327	-72.0
99241	-72.0
103111	-72.0
99243	-72.0
99244	-72.0
100630	-72.0
108152	-72.0
99272	-72.0
101974	-72.0
99275	-72.0
99313	-72.0
99314	-72.0
99322	-72.0
101427	-72.0
99356	-72.0
99380	-72.0
99382	-72.0
102031	-72.0
99401	-72.0
99414	-72.0
99427	-72.0
99442	-72.0
99453	-72.0
99468	-72.0
99474	-72.0
100395	-72.0
99490	-72.0
99508	-72.0
99511	-72.0
99516	-72.0
99528	-72.0
99540	-72.0
99547	-72.0
99665	-72.0
99581	-72.0
99589	-72.0
99597	-72.0
99605	-72.0
99625	-72.0
106137	-72.0
99655	-72.0
99689	-72.0
99720	-72.0
99759	-72.0
99763	-72.0
99776	-72.0
99817	-72.0
99833	-72.0
108342	-72.0
99835	-72.0
101153	-72.0
103972	-72.0
99837	-72.0
99848	-72.0
99857	-72.0
103297	-72.0
99858	-72.0
99865	-72.0
100069	-72.0
99873	-72.0
99911	-72.0
101587	-72.0
99917	-72.0
99942	-72.0
106027	-72.0
99962	-72.0
99978	-72.0
99982	-72.0
100000	-72.0
100017	-72.0
100027	-72.0
100033	-72.0
100035	-72.0
108632	-72.0
100041	-72.0
100053	-72.0
100066	-72.0
100088	-72.0
100112	-72.0
108919	-72.0
100114	-72.0
100119	-72.0
100140	-72.0
100165	-72.0
100176	-72.0
100177	-72.0
100211	-72.0
100212	-72.0
100213	-72.0
100226	-72.0
100230	-72.0
100290	-72.0
100302	-72.0
100305	-72.0
100312	-72.0
100316	-72.0
100318	-72.0
100345	-72.0
100348	-72.0
100351	-72.0
100372	-72.0
100382	-72.0
100409	-72.0
100423	-72.0
100481	-72.0
100526	-72.0
101804	-72.0
102472	-72.0
100533	-72.0
108960	-72.0
100537	-72.0
100556	-72.0
100572	-72.0
100580	-72.0
107044	-72.0
107359	-72.0
100639	-72.0
100649	-72.0
100668	-72.0
100672	-72.0
100687	-72.0
100721	-72.0
103343	-72.0
100724	-72.0
100739	-72.0
100745	-72.0
101506	-72.0
100758	-72.0
100766	-72.0
100787	-72.0
100800	-72.0
